x-axis,1,2
second,Volt,Volt
-1.00000E-03,-186.16520E-03,-4.46200E-03
-999.00E-06,-206.66144E-03,-4.49421E-03
-998.00E-06,-227.80466E-03,-4.28501E-03
-997.00E-06,-247.33984E-03,-4.43315E-03
-996.00E-06,-267.40894E-03,-4.20315E-03
-995.00E-06,-287.70418E-03,-4.37795E-03
-994.00E-06,-308.31975E-03,-4.20260E-03
-993.00E-06,-326.15895E-03,-4.61539E-03
-992.00E-06,-348.02454E-03,-4.38333E-03
-991.00E-06,-370.41151E-03,-4.41652E-03
-990.00E-06,-390.27958E-03,-4.10823E-03
-989.00E-06,-410.61256E-03,-4.30009E-03
-988.00E-06,-430.53089E-03,-4.39631E-03
-987.00E-06,-452.21430E-03,-4.43129E-03
-986.00E-06,-472.70429E-03,-4.28027E-03
-985.00E-06,-495.08493E-03,-4.19152E-03
-984.00E-06,-515.42414E-03,-4.22110E-03
-983.00E-06,-536.90654E-03,-4.04860E-03
-982.00E-06,-557.28972E-03,-4.18577E-03
-981.00E-06,-577.13896E-03,-4.30690E-03
-980.00E-06,-596.34122E-03,-4.55221E-03
-979.00E-06,-616.17795E-03,-4.12404E-03
-978.00E-06,-636.09632E-03,-3.98320E-03
-977.00E-06,-657.08250E-03,-4.15033E-03
-976.00E-06,-678.12517E-03,-4.34630E-03
-975.00E-06,-697.15788E-03,-4.33071E-03
-974.00E-06,-717.36511E-03,-3.98026E-03
-973.00E-06,-736.80613E-03,-3.96560E-03
-972.00E-06,-756.27842E-03,-4.04151E-03
-971.00E-06,-775.95812E-03,-4.18008E-03
-970.00E-06,-795.96438E-03,-4.30383E-03
-969.00E-06,-815.47451E-03,-4.04924E-03
-968.00E-06,-835.78858E-03,-4.31811E-03
-967.00E-06,-856.03349E-03,-4.14430E-03
-966.00E-06,-874.06741E-03,-4.32227E-03
-965.00E-06,-893.73464E-03,-3.97255E-03
-964.00E-06,-912.80486E-03,-3.98662E-03
-963.00E-06,-932.77350E-03,-3.88688E-03
-962.00E-06,-952.25217E-03,-4.25397E-03
-961.00E-06,-973.47076E-03,-3.78431E-03
-960.00E-06,-992.50968E-03,-3.78587E-03
-959.00E-06,-1.01143557E+00,-3.72893E-03
-958.00E-06,-1.02964535E+00,-3.81070E-03
-957.00E-06,-1.04698218E+00,-3.85160E-03
-956.00E-06,-1.06506625E+00,-3.74508E-03
-955.00E-06,-1.08371579E+00,-3.69229E-03
-954.00E-06,-1.10254117E+00,-3.57982E-03
-953.00E-06,-1.12082006E+00,-3.69371E-03
