x-axis,1,2
second,Volt,Volt
-1.00000E-03,-186.95037E-03,-4.54805E-03
-999.00E-06,-207.50943E-03,-4.41690E-03
-998.00E-06,-227.62878E-03,-4.45923E-03
-997.00E-06,-246.41648E-03,-4.49991E-03
-996.00E-06,-266.32226E-03,-4.68029E-03
-995.00E-06,-287.17026E-03,-4.42431E-03
-994.00E-06,-307.48435E-03,-4.43908E-03
-993.00E-06,-326.77454E-03,-4.56245E-03
-992.00E-06,-348.11877E-03,-4.61816E-03
-991.00E-06,-369.43160E-03,-4.37755E-03
-990.00E-06,-390.59367E-03,-4.40471E-03
-989.00E-06,-411.78712E-03,-4.51903E-03
-988.00E-06,-430.46806E-03,-4.40006E-03
-987.00E-06,-450.22308E-03,-4.64057E-03
-986.00E-06,-472.81105E-03,-4.58863E-03
-985.00E-06,-493.67157E-03,-4.52281E-03
-984.00E-06,-515.02213E-03,-4.41137E-03
-983.00E-06,-537.75455E-03,-4.65756E-03
-982.00E-06,-557.01960E-03,-4.44795E-03
-981.00E-06,-577.13268E-03,-4.35492E-03
-980.00E-06,-595.65027E-03,-3.98851E-03
-979.00E-06,-615.70051E-03,-4.37991E-03
-978.00E-06,-636.19679E-03,-4.52041E-03
-977.00E-06,-656.46689E-03,-4.49083E-03
-976.00E-06,-676.93803E-03,-4.02507E-03
-975.00E-06,-697.62901E-03,-4.28863E-03
-974.00E-06,-716.66161E-03,-4.37785E-03
-973.00E-06,-737.00081E-03,-4.35303E-03
-972.00E-06,-755.68805E-03,-4.11107E-03
-971.00E-06,-775.15415E-03,-4.14617E-03
-970.00E-06,-795.24199E-03,-3.96125E-03
-969.00E-06,-814.42557E-03,-4.02282E-03
-968.00E-06,-834.25590E-03,-3.85488E-03
-967.00E-06,-856.60519E-03,-4.07102E-03
-966.00E-06,-875.06621E-03,-3.88414E-03
-965.00E-06,-894.51969E-03,-4.04454E-03
-964.00E-06,-912.71698E-03,-3.68513E-03
-963.00E-06,-931.91929E-03,-4.08619E-03
-962.00E-06,-951.33506E-03,-3.73184E-03
-961.00E-06,-972.79862E-03,-4.02566E-03
-960.00E-06,-992.00729E-03,-3.91754E-03
-959.00E-06,-1.01097709E+00,-4.09548E-03
-958.00E-06,-1.03027349E+00,-3.64674E-03
-957.00E-06,-1.04680629E+00,-3.76236E-03
-956.00E-06,-1.06581380E+00,-3.52721E-03
-955.00E-06,-1.08343311E+00,-3.70621E-03
-954.00E-06,-1.10202607E+00,-3.63346E-03
-953.00E-06,-1.11984030E+00,-3.85450E-03
