x-axis,1,2
second,Volt,Volt
-1.00000E-03,-1.20830715E+00,+5.06274E-03
-999.00E-06,-1.18190638E+00,+5.16660E-03
-998.00E-06,-1.15765386E+00,+5.33562E-03
-997.00E-06,-1.13227697E+00,+5.29226E-03
-996.00E-06,-1.10431841E+00,+5.37841E-03
-995.00E-06,-1.07941264E+00,+5.27530E-03
-994.00E-06,-1.05406087E+00,+5.41181E-03
-993.00E-06,-1.02807466E+00,+5.44855E-03
-992.00E-06,-1.00278568E+00,+5.41181E-03
-991.00E-06,-975.61861E-03,+5.36281E-03
-990.00E-06,-946.90628E-03,+5.52187E-03
-989.00E-06,-921.01430E-03,+5.64777E-03
-988.00E-06,-894.82710E-03,+5.64583E-03
-987.00E-06,-865.34217E-03,+5.59292E-03
-986.00E-06,-839.23663E-03,+5.68386E-03
-985.00E-06,-810.88236E-03,+5.94201E-03
-984.00E-06,-781.37858E-03,+5.88832E-03
-983.00E-06,-756.54186E-03,+5.83207E-03
-982.00E-06,-729.83960E-03,+5.85477E-03
-981.00E-06,-700.75668E-03,+6.15992E-03
-980.00E-06,-672.06319E-03,+6.32351E-03
-979.00E-06,-643.82197E-03,+6.19742E-03
-978.00E-06,-614.61973E-03,+6.09936E-03
-977.00E-06,-586.64861E-03,+5.92484E-03
-976.00E-06,-560.90110E-03,+6.13131E-03
-975.00E-06,-532.11338E-03,+6.07891E-03
-974.00E-06,-501.04553E-03,+6.18062E-03
-973.00E-06,-472.01283E-03,+6.05968E-03
-972.00E-06,-443.49532E-03,+5.95030E-03
-971.00E-06,-414.42487E-03,+6.04908E-03
-970.00E-06,-385.94503E-03,+6.21515E-03
-969.00E-06,-358.07432E-03,+6.23270E-03
-968.00E-06,-327.05054E-03,+6.16641E-03
-967.00E-06,-298.94754E-03,+6.20710E-03
-966.00E-06,-270.88834E-03,+6.26934E-03
-965.00E-06,-243.63969E-03,+6.09380E-03
-964.00E-06,-214.72643E-03,+6.05304E-03
-963.00E-06,-187.38332E-03,+6.22782E-03
-962.00E-06,-157.55923E-03,+6.45360E-03
-961.00E-06,-128.65849E-03,+6.35354E-03
-960.00E-06,-98.66475E-03,+6.18500E-03
-959.00E-06,-72.52152E-03,+6.25376E-03
-958.00E-06,-44.26155E-03,+6.23459E-03
-957.00E-06,-16.17101E-03,+6.22249E-03
-956.00E-06,+9.95345E-03,+6.15374E-03
-955.00E-06,+38.67832E-03,+6.16691E-03
-954.00E-06,+69.34411E-03,+6.18257E-03
-953.00E-06,+98.22607E-03,+6.12733E-03
