x-axis,1,2
second,Volt,Volt
-1.00000E-03,+110.94535E-03,+679.33E-06
-999.00E-06,+127.51571E-03,+725.92E-06
-998.00E-06,+140.86998E-03,+681.60E-06
-997.00E-06,+152.69788E-03,+724.69E-06
-996.00E-06,+168.52075E-03,+670.67E-06
-995.00E-06,+182.11372E-03,+640.77E-06
-994.00E-06,+195.60619E-03,+615.62E-06
-993.00E-06,+210.95796E-03,+648.46E-06
-992.00E-06,+223.35745E-03,+688.41E-06
-991.00E-06,+235.24187E-03,+706.39E-06
-990.00E-06,+251.64893E-03,+753.33E-06
-989.00E-06,+264.68912E-03,+644.51E-06
-988.00E-06,+278.96049E-03,+790.77E-06
-987.00E-06,+294.27459E-03,+754.76E-06
-986.00E-06,+307.38385E-03,+626.07E-06
-985.00E-06,+320.71306E-03,+685.99E-06
-984.00E-06,+337.07610E-03,+630.99E-06
-983.00E-06,+349.60745E-03,+712.55E-06
-982.00E-06,+362.65399E-03,+741.11E-06
-981.00E-06,+378.94174E-03,+558.93E-06
-980.00E-06,+390.12258E-03,+674.81E-06
-979.00E-06,+403.33863E-03,+584.49E-06
-978.00E-06,+419.06104E-03,+620.59E-06
-977.00E-06,+430.51833E-03,+716.82E-06
-976.00E-06,+444.58873E-03,+444.97E-06
-975.00E-06,+459.09245E-03,+781.72E-06
-974.00E-06,+471.30347E-03,+634.44E-06
-973.00E-06,+485.48070E-03,+746.74E-06
-972.00E-06,+500.64404E-03,+823.43E-06
-971.00E-06,+511.78082E-03,+626.14E-06
-970.00E-06,+525.29856E-03,+785.37E-06
-969.00E-06,+540.87640E-03,+654.64E-06
-968.00E-06,+552.84252E-03,+777.45E-06
-967.00E-06,+566.57370E-03,+614.41E-06
-966.00E-06,+581.33499E-03,+652.83E-06
-965.00E-06,+593.79729E-03,+688.13E-06
-964.00E-06,+607.82360E-03,+711.82E-06
-963.00E-06,+622.10764E-03,+778.38E-06
-962.00E-06,+634.37531E-03,+571.41E-06
-961.00E-06,+647.64781E-03,+747.85E-06
-960.00E-06,+661.95059E-03,+609.48E-06
-959.00E-06,+673.13152E-03,+708.95E-06
-958.00E-06,+685.53731E-03,+640.72E-06
-957.00E-06,+700.16664E-03,+579.84E-06
-956.00E-06,+712.10762E-03,+649.24E-06
-955.00E-06,+724.98460E-03,+661.62E-06
-954.00E-06,+740.42419E-03,+712.12E-06
-953.00E-06,+751.98199E-03,+668.63E-06
-952.00E-06,+766.83130E-03,+780.09E-06
-951.00E-06,+781.07122E-03,+645.34E-06
-950.00E-06,+793.26341E-03,+749.06E-06
