+27.330116000E-03,+1.081289130728E+00
+27.330121600E-03,+1.070675652899E+00
+27.330127200E-03,+1.054756261408E+00
+27.330132800E-03,+1.054756261408E+00
+27.330138400E-03,+1.054756261408E+00
+27.330144000E-03,+1.054756261408E+00
+27.330149600E-03,+1.038836870125E+00
+27.330155200E-03,+1.054756261408E+00
+27.330160800E-03,+1.049449522183E+00
+27.330166400E-03,+1.054756261408E+00
+27.330172000E-03,+1.054756261408E+00
+27.330177600E-03,+1.054756261408E+00
+27.330183200E-03,+1.054756261408E+00
+27.330188800E-03,+1.054756261408E+00
+27.330194400E-03,+1.054756261408E+00
+27.330200000E-03,+1.001690935344E+00
+27.330205600E-03,+1.054756261408E+00
+27.330211200E-03,+1.054756261408E+00
+27.330216800E-03,+1.001690935344E+00
+27.330222400E-03,+1.017610740237E+00
+27.330228000E-03,+1.054756261408E+00
+27.330233600E-03,+1.054756261408E+00
+27.330239200E-03,+1.054756261408E+00
+27.330244800E-03,+1.054756261408E+00
+27.330250400E-03,+1.054756261408E+00
+27.330256000E-03,+1.028223391054E+00
+27.330261600E-03,+1.054756261408E+00
+27.330267200E-03,+1.054756261408E+00
+27.330272800E-03,+1.001690935344E+00
+27.330278400E-03,+1.054756261408E+00
+27.330284000E-03,+1.054756261408E+00
+27.330289600E-03,+1.017610325592E+00
+27.330295200E-03,+1.001690935344E+00
+27.330300800E-03,+1.054756261408E+00
+27.330306400E-03,+1.054756261408E+00
+27.330312000E-03,+1.054756261408E+00
+27.330317600E-03,+1.054756261408E+00
+27.330323200E-03,+1.054756261408E+00
+27.330328800E-03,+1.006997675810E+00
+27.330334400E-03,+1.054756261408E+00
+27.330340000E-03,+1.054756261408E+00
+27.330345600E-03,+1.054756261408E+00
+27.330351200E-03,+1.001690935344E+00
+27.330356800E-03,+1.001690935344E+00
+27.330362400E-03,+1.038836455480E+00
+27.330368000E-03,+1.054756261408E+00
+27.330373600E-03,+1.054756261408E+00
+27.330379200E-03,+1.054756261408E+00
+27.330384800E-03,+1.001690935344E+00
+27.330390400E-03,+1.017610741479E+00
+27.330396000E-03,+1.054756261408E+00
+27.330401600E-03,+1.001690935344E+00
+27.330407200E-03,+1.001690935344E+00
+27.330412800E-03,+1.049449520321E+00
+27.330418400E-03,+1.054756261408E+00
+27.330424000E-03,+1.001690935344E+00
+27.330429600E-03,+1.001690935344E+00
+27.330435200E-03,+1.054756261408E+00
+27.330440800E-03,+1.001690935344E+00
+27.330446400E-03,+1.001690935344E+00
+27.330452000E-03,+1.001690935344E+00
+27.330457600E-03,+1.001690935344E+00
+27.330463200E-03,+1.001690935344E+00
+27.330468800E-03,+1.054756261408E+00
+27.330474400E-03,+1.001690935344E+00
+27.330480000E-03,+1.001690935344E+00
+27.330485600E-03,+1.001690935344E+00
+27.330491200E-03,+1.001690935344E+00
+27.330496800E-03,+1.001690935344E+00
+27.330502400E-03,+1.001690935344E+00
+27.330508000E-03,+1.054756261408E+00
+27.330513600E-03,+1.017610323937E+00
+27.330519200E-03,+1.001690935344E+00
+27.330524800E-03,+1.054756261408E+00
+27.330530400E-03,+1.001690935344E+00
+27.330536000E-03,+1.001690935344E+00
+27.330541600E-03,+1.001690935344E+00
+27.330547200E-03,+1.001690935344E+00
+27.330552800E-03,+1.001690935344E+00
+27.330558400E-03,+1.017610742720E+00
+27.330564000E-03,+1.001690935344E+00
+27.330569600E-03,+1.001690935344E+00
+27.330575200E-03,+1.001690935344E+00
+27.330580800E-03,+1.001690935344E+00
+27.330586400E-03,+1.001690935344E+00
+27.330592000E-03,+1.001690935344E+00
+27.330597600E-03,+1.001690935344E+00
+27.330603200E-03,+1.001690935344E+00
+27.330608800E-03,+1.001690935344E+00
+27.330614400E-03,+1.001690935344E+00
+27.330620000E-03,+1.001690935344E+00
+27.330625600E-03,+1.001690935344E+00
+27.330631200E-03,+1.001690935344E+00
+27.330636800E-03,+1.001690935344E+00
+27.330642400E-03,+1.001690935344E+00
+27.330648000E-03,+975.158062092E-03
+27.330653600E-03,+985.771547785E-03
+27.330659200E-03,+1.006997257648E+00
+27.330664800E-03,+1.001690935344E+00
+27.330670400E-03,+1.001690935344E+00
+27.330676000E-03,+1.001690935344E+00
+27.330681600E-03,+1.001690935344E+00
+27.330687200E-03,+1.001690935344E+00
+27.330692800E-03,+1.001690935344E+00
+27.330698400E-03,+1.001690935344E+00
+27.330704000E-03,+1.001690935344E+00
+27.330709600E-03,+1.001690935344E+00
+27.330715200E-03,+1.001690935344E+00
+27.330720800E-03,+953.932352643E-03
+27.330726400E-03,+1.001690935344E+00
+27.330732000E-03,+1.001690935344E+00
+27.330737600E-03,+1.001690935344E+00
+27.330743200E-03,+948.625609279E-03
+27.330748800E-03,+1.001690935344E+00
+27.330754400E-03,+1.001690935344E+00
+27.330760000E-03,+1.001690935344E+00
+27.330765600E-03,+1.001690935344E+00
+27.330771200E-03,+1.001690935344E+00
+27.330776800E-03,+948.625609279E-03
+27.330782400E-03,+1.001690935344E+00
+27.330788000E-03,+1.001690935344E+00
+27.330793600E-03,+948.625609279E-03
+27.330799200E-03,+1.001690935344E+00
+27.330804800E-03,+1.001690935344E+00
+27.330810400E-03,+985.771126105E-03
+27.330816000E-03,+1.001690935344E+00
+27.330821600E-03,+1.001690935344E+00
+27.330827200E-03,+1.001690935344E+00
+27.330832800E-03,+953.932353470E-03
+27.330838400E-03,+1.001690935344E+00
+27.330844000E-03,+1.001690935344E+00
+27.330849600E-03,+964.544995389E-03
+27.330855200E-03,+948.625609279E-03
+27.330860800E-03,+1.001690935344E+00
+27.330866400E-03,+1.001690935344E+00
+27.330872000E-03,+975.158484186E-03
+27.330877600E-03,+1.001690935344E+00
+27.330883200E-03,+1.001690935344E+00
+27.330888800E-03,+953.932353884E-03
+27.330894400E-03,+1.001690935344E+00
+27.330900000E-03,+1.001690935344E+00
+27.330905600E-03,+964.544994975E-03
+27.330911200E-03,+1.001690935344E+00
+27.330916800E-03,+953.932354091E-03
+27.330922400E-03,+948.625609279E-03
+27.330928000E-03,+948.625609279E-03
+27.330933600E-03,+948.625609279E-03
+27.330939200E-03,+948.625609279E-03
+27.330944800E-03,+948.625609279E-03
+27.330950400E-03,+948.625609279E-03
+27.330956000E-03,+1.001690935344E+00
+27.330961600E-03,+964.544994561E-03
+27.330967200E-03,+996.384615315E-03
+27.330972800E-03,+1.001690935344E+00
+27.330978400E-03,+985.771124863E-03
+27.330984000E-03,+975.158059609E-03
+27.330989600E-03,+1.001690935344E+00
+27.330995200E-03,+1.001690935344E+00
+27.331000800E-03,+1.001690935344E+00
+27.331006400E-03,+964.545419966E-03
+27.331012000E-03,+1.001690935344E+00
+27.331017600E-03,+948.625609279E-03
+27.331023200E-03,+948.625609279E-03
+27.331028800E-03,+948.625609279E-03
+27.331034400E-03,+985.771124449E-03
+27.331040000E-03,+948.625609279E-03
+27.331045600E-03,+985.771550682E-03
+27.331051200E-03,+953.931928686E-03
+27.331056800E-03,+948.625609279E-03
+27.331062400E-03,+948.625609279E-03
+27.331068000E-03,+948.625609279E-03
+27.331073600E-03,+948.625609279E-03
+27.331079200E-03,+948.625609279E-03
+27.331084800E-03,+948.625609279E-03
+27.331090400E-03,+1.001690935344E+00
+27.331096000E-03,+948.625609279E-03
+27.331101600E-03,+948.625609279E-03
+27.331107200E-03,+1.001690935344E+00
+27.331112800E-03,+948.625609279E-03
+27.331118400E-03,+948.625609279E-03
+27.331124000E-03,+948.625609279E-03
+27.331129600E-03,+964.544993320E-03
+27.331135200E-03,+948.625609279E-03
+27.331140800E-03,+948.625609279E-03
+27.331146400E-03,+948.625609279E-03
+27.331152000E-03,+948.625609279E-03
+27.331157600E-03,+948.625609279E-03
+27.331163200E-03,+948.625609279E-03
+27.331168800E-03,+948.625609279E-03
+27.331174400E-03,+948.625609279E-03
+27.331180000E-03,+948.625609279E-03
+27.331185600E-03,+948.625609279E-03
+27.331191200E-03,+900.866601587E-03
+27.331196800E-03,+948.625609279E-03
+27.331202400E-03,+932.705797143E-03
+27.331208000E-03,+922.093160604E-03
+27.331213600E-03,+948.625609279E-03
+27.331219200E-03,+948.625609279E-03
+27.331224800E-03,+943.318862190E-03
+27.331230400E-03,+948.625609279E-03
+27.331236000E-03,+948.625609279E-03
+27.331241600E-03,+895.560283214E-03
+27.331247200E-03,+948.625609279E-03
+27.331252800E-03,+948.625609279E-03
+27.331258400E-03,+948.625609279E-03
+27.331264000E-03,+948.625609279E-03
+27.331269600E-03,+932.706226272E-03
+27.331275200E-03,+948.625609279E-03
+27.331280800E-03,+900.867030716E-03
+27.331286400E-03,+948.625609279E-03
+27.331292000E-03,+948.625609279E-03
+27.331297600E-03,+948.625609279E-03
+27.331303200E-03,+948.625609279E-03
+27.331308800E-03,+948.625609279E-03
+27.331314400E-03,+948.625609279E-03
+27.331320000E-03,+922.093161432E-03
+27.331325600E-03,+948.625609279E-03
+27.331331200E-03,+948.625609279E-03
+27.331336800E-03,+895.560283214E-03
+27.331342400E-03,+948.625609279E-03
+27.331348000E-03,+948.625609279E-03
+27.331353600E-03,+948.625609279E-03
+27.331359200E-03,+948.625609279E-03
+27.331364800E-03,+948.625609279E-03
+27.331370400E-03,+948.625609279E-03
+27.331376000E-03,+948.625609279E-03
+27.331381600E-03,+948.625609279E-03
+27.331387200E-03,+948.625609279E-03
+27.331392800E-03,+948.625609279E-03
+27.331398400E-03,+948.625609279E-03
+27.331404000E-03,+948.625609279E-03
+27.331409600E-03,+948.625609279E-03
+27.331415200E-03,+948.625609279E-03
+27.331420800E-03,+948.625609279E-03
+27.331426400E-03,+948.625609279E-03
+27.331432000E-03,+948.625609279E-03
+27.331437600E-03,+932.706227514E-03
+27.331443200E-03,+948.625609279E-03
+27.331448800E-03,+900.867031958E-03
+27.331454400E-03,+948.625609279E-03
+27.331460000E-03,+948.625609279E-03
+27.331465600E-03,+948.625609279E-03
+27.331471200E-03,+948.625609279E-03
+27.331476800E-03,+948.625609279E-03
+27.331482400E-03,+948.625609279E-03
+27.331488000E-03,+895.560283214E-03
+27.331493600E-03,+932.706227928E-03
+27.331499200E-03,+948.625609279E-03
+27.331504800E-03,+943.318860121E-03
+27.331510400E-03,+948.625609279E-03
+27.331516000E-03,+948.625609279E-03
+27.331521600E-03,+895.560283214E-03
+27.331527200E-03,+895.560283214E-03
+27.331532800E-03,+900.867032579E-03
+27.331538400E-03,+895.560283214E-03
+27.331544000E-03,+895.560283214E-03
+27.331549600E-03,+932.706228342E-03
+27.331555200E-03,+900.866598896E-03
+27.331560800E-03,+900.867032786E-03
+27.331566400E-03,+948.625609279E-03
+27.331572000E-03,+895.560283214E-03
+27.331577600E-03,+911.479663944E-03
+27.331583200E-03,+943.319293803E-03
+27.331588800E-03,+948.625609279E-03
+27.331594400E-03,+895.560283214E-03
+27.331600000E-03,+895.560283214E-03
+27.331605600E-03,+895.560283214E-03
+27.331611200E-03,+895.560283214E-03
+27.331616800E-03,+895.560283214E-03
+27.331622400E-03,+895.560283214E-03
+27.331628000E-03,+895.560283214E-03
+27.331633600E-03,+895.560283214E-03
+27.331639200E-03,+895.560283214E-03
+27.331644800E-03,+948.625609279E-03
+27.331650400E-03,+948.625609279E-03
+27.331656000E-03,+948.625609279E-03
+27.331661600E-03,+948.625609279E-03
+27.331667200E-03,+948.625609279E-03
+27.331672800E-03,+895.560283214E-03
+27.331678400E-03,+948.625609279E-03
+27.331684000E-03,+948.625609279E-03
+27.331689600E-03,+911.479663116E-03
+27.331695200E-03,+895.560283214E-03
+27.331700800E-03,+943.318858672E-03
+27.331706400E-03,+948.625609279E-03
+27.331712000E-03,+895.560283214E-03
+27.331717600E-03,+895.560283214E-03
+27.331723200E-03,+948.625609279E-03
+27.331728800E-03,+943.318858465E-03
+27.331734400E-03,+895.560283214E-03
+27.331740000E-03,+895.560283214E-03
+27.331745600E-03,+895.560283214E-03
+27.331751200E-03,+895.560283214E-03
+27.331756800E-03,+895.560283214E-03
+27.331762400E-03,+895.560283214E-03
+27.331768000E-03,+895.560283214E-03
+27.331773600E-03,+895.560283214E-03
+27.331779200E-03,+895.560283214E-03
+27.331784800E-03,+895.560283214E-03
+27.331790400E-03,+895.560283214E-03
+27.331796000E-03,+922.092727543E-03
+27.331801600E-03,+911.479662288E-03
+27.331807200E-03,+895.560283214E-03
+27.331812800E-03,+895.560283214E-03
+27.331818400E-03,+895.560283214E-03
+27.331824000E-03,+869.027839092E-03
+27.331829600E-03,+895.560283214E-03
+27.331835200E-03,+895.560283214E-03
+27.331840800E-03,+895.560283214E-03
+27.331846400E-03,+858.414774044E-03
+27.331852000E-03,+895.560283214E-03
+27.331857600E-03,+858.414335810E-03
+27.331863200E-03,+895.560283214E-03
+27.331868800E-03,+900.867035062E-03
+27.331874400E-03,+879.640466112E-03
+27.331880000E-03,+869.027839506E-03
+27.331885600E-03,+895.560283214E-03
+27.331891200E-03,+895.560283214E-03
+27.331896800E-03,+895.560283214E-03
+27.331902400E-03,+895.560283214E-03
+27.331908000E-03,+895.560283214E-03
+27.331913600E-03,+895.560283214E-03
+27.331919200E-03,+890.253970221E-03
+27.331924800E-03,+895.560283214E-03
+27.331930400E-03,+895.560283214E-03
+27.331936000E-03,+842.494957149E-03
+27.331941600E-03,+895.560283214E-03
+27.331947200E-03,+895.560283214E-03
+27.331952800E-03,+895.560283214E-03
+27.331958400E-03,+895.560283214E-03
+27.331964000E-03,+895.560283214E-03
+27.331969600E-03,+895.560283214E-03
+27.331975200E-03,+895.560283214E-03
+27.331980800E-03,+895.560283214E-03
+27.331986400E-03,+895.560283214E-03
+27.331992000E-03,+895.560283214E-03
+27.331997600E-03,+895.560283214E-03
+27.332003200E-03,+895.560283214E-03
+27.332008800E-03,+895.560283214E-03
+27.332014400E-03,+858.414775286E-03
+27.332020000E-03,+895.560283214E-03
+27.332025600E-03,+895.560283214E-03
+27.332031200E-03,+847.801269314E-03
+27.332036800E-03,+895.560283214E-03
+27.332042400E-03,+879.640464870E-03
+27.332048000E-03,+842.494957149E-03
+27.332053600E-03,+895.560283214E-03
+27.332059200E-03,+847.801269107E-03
+27.332064800E-03,+847.801710445E-03
+27.332070400E-03,+895.560283214E-03
+27.332076000E-03,+895.560283214E-03
+27.332081600E-03,+895.560283214E-03
+27.332087200E-03,+895.560283214E-03
+27.332092800E-03,+895.560283214E-03
+27.332098400E-03,+895.560283214E-03
+27.332104000E-03,+842.494957149E-03
+27.332109600E-03,+842.494957149E-03
+27.332115200E-03,+895.560283214E-03
+27.332120800E-03,+842.494957149E-03
+27.332126400E-03,+895.560283214E-03
+27.332132000E-03,+895.560283214E-03
+27.332137600E-03,+895.560283214E-03
+27.332143200E-03,+895.560283214E-03
+27.332148800E-03,+895.560283214E-03
+27.332154400E-03,+895.560283214E-03
+27.332160000E-03,+895.560283214E-03
+27.332165600E-03,+842.494957149E-03
+27.332171200E-03,+890.253972084E-03
+27.332176800E-03,+842.494957149E-03
+27.332182400E-03,+858.414776528E-03
+27.332188000E-03,+842.494957149E-03
+27.332193600E-03,+842.494957149E-03
+27.332199200E-03,+842.494957149E-03
+27.332204800E-03,+895.560283214E-03
+27.332210400E-03,+895.560283214E-03
+27.332216000E-03,+869.027841989E-03
+27.332221600E-03,+879.640907243E-03
+27.332227200E-03,+895.560283214E-03
+27.332232800E-03,+847.801711687E-03
+27.332238400E-03,+858.414776941E-03
+27.332244000E-03,+895.560283214E-03
+27.332249600E-03,+858.414332913E-03
+27.332255200E-03,+890.253972704E-03
+27.332260800E-03,+842.494957149E-03
+27.332266400E-03,+842.494957149E-03
+27.332272000E-03,+842.494957149E-03
+27.332277600E-03,+842.494957149E-03
+27.332283200E-03,+842.494957149E-03
+27.332288800E-03,+842.494957149E-03
+27.332294400E-03,+858.414777355E-03
+27.332300000E-03,+895.560283214E-03
+27.332305600E-03,+842.494957149E-03
+27.332311200E-03,+842.494957149E-03
+27.332316800E-03,+895.560283214E-03
+27.332322400E-03,+879.640462801E-03
+27.332328000E-03,+842.494957149E-03
+27.332333600E-03,+879.640908071E-03
+27.332339200E-03,+890.253973325E-03
+27.332344800E-03,+842.494957149E-03
+27.332350400E-03,+858.414777769E-03
+27.332356000E-03,+842.494957149E-03
+27.332361600E-03,+842.494957149E-03
+27.332367200E-03,+842.494957149E-03
+27.332372800E-03,+842.494957149E-03
+27.332378400E-03,+842.494957149E-03
+27.332384000E-03,+842.494957149E-03
+27.332389600E-03,+879.640908485E-03
+27.332395200E-03,+847.801266624E-03
+27.332400800E-03,+842.494957149E-03
+27.332406400E-03,+842.494957149E-03
+27.332412000E-03,+869.027843437E-03
+27.332417600E-03,+858.414331671E-03
+27.332423200E-03,+842.494957149E-03
+27.332428800E-03,+842.494957149E-03
+27.332434400E-03,+842.494957149E-03
+27.332440000E-03,+842.494957149E-03
+27.332445600E-03,+879.640908899E-03
+27.332451200E-03,+842.494957149E-03
+27.332456800E-03,+842.494957149E-03
+27.332462400E-03,+842.494957149E-03
+27.332468000E-03,+842.494957149E-03
+27.332473600E-03,+842.494957149E-03
+27.332479200E-03,+847.801266003E-03
+27.332484800E-03,+895.560283214E-03
+27.332490400E-03,+842.494957149E-03
+27.332496000E-03,+842.494957149E-03
+27.332501600E-03,+842.494957149E-03
+27.332507200E-03,+895.560283214E-03
+27.332512800E-03,+842.494957149E-03
+27.332518400E-03,+842.494957149E-03
+27.332524000E-03,+842.494957149E-03
+27.332529600E-03,+842.494957149E-03
+27.332535200E-03,+842.494957149E-03
+27.332540800E-03,+847.801713963E-03
+27.332546400E-03,+895.560283214E-03
+27.332552000E-03,+842.494957149E-03
+27.332557600E-03,+842.494957149E-03
+27.332563200E-03,+842.494957149E-03
+27.332568800E-03,+842.494957149E-03
+27.332574400E-03,+842.494957149E-03
+27.332580000E-03,+842.494957149E-03
+27.332585600E-03,+842.494957149E-03
+27.332591200E-03,+842.494957149E-03
+27.332596800E-03,+842.494957149E-03
+27.332602400E-03,+842.494957149E-03
+27.332608000E-03,+842.494957149E-03
+27.332613600E-03,+842.494957149E-03
+27.332619200E-03,+842.494957149E-03
+27.332624800E-03,+842.494957149E-03
+27.332630400E-03,+805.349453774E-03
+27.332636000E-03,+842.494957149E-03
+27.332641600E-03,+842.494957149E-03
+27.332647200E-03,+842.494957149E-03
+27.332652800E-03,+842.494957149E-03
+27.332658400E-03,+826.575134253E-03
+27.332664000E-03,+815.962519235E-03
+27.332669600E-03,+842.494957149E-03
+27.332675200E-03,+842.494957149E-03
+27.332680800E-03,+842.494957149E-03
+27.332686400E-03,+805.349454188E-03
+27.332692000E-03,+842.494957149E-03
+27.332697600E-03,+805.349003537E-03
+27.332703200E-03,+837.188649951E-03
+27.332708800E-03,+842.494957149E-03
+27.332714400E-03,+842.494957149E-03
+27.332720000E-03,+815.962519649E-03
+27.332725600E-03,+826.575584903E-03
+27.332731200E-03,+842.494957149E-03
+27.332736800E-03,+837.188198886E-03
+27.332742400E-03,+842.494957149E-03
+27.332748000E-03,+842.494957149E-03
+27.332753600E-03,+842.494957149E-03
+27.332759200E-03,+842.494957149E-03
+27.332764800E-03,+794.736389554E-03
+27.332770400E-03,+826.575133425E-03
+27.332776000E-03,+789.429631084E-03
+27.332781600E-03,+842.494957149E-03
+27.332787200E-03,+842.494957149E-03
+27.332792800E-03,+842.494957149E-03
+27.332798400E-03,+842.494957149E-03
+27.332804000E-03,+842.494957149E-03
+27.332809600E-03,+842.494957149E-03
+27.332815200E-03,+837.188650778E-03
+27.332820800E-03,+842.494957149E-03
+27.332826400E-03,+826.575133011E-03
+27.332832000E-03,+842.494957149E-03
+27.332837600E-03,+842.494957149E-03
+27.332843200E-03,+842.494957149E-03
+27.332848800E-03,+789.429631084E-03
+27.332854400E-03,+805.349455429E-03
+27.332860000E-03,+815.962067550E-03
+27.332865600E-03,+842.494957149E-03
+27.332871200E-03,+789.429631084E-03
+27.332876800E-03,+794.736390382E-03
+27.332882400E-03,+826.575132597E-03
+27.332888000E-03,+789.429631084E-03
+27.332893600E-03,+805.349002089E-03
+27.332899200E-03,+789.429631084E-03
+27.332904800E-03,+837.188197645E-03
+27.332910400E-03,+789.429631084E-03
+27.332916000E-03,+815.962521097E-03
+27.332921600E-03,+805.349001882E-03
+27.332927200E-03,+789.429631084E-03
+27.332932800E-03,+837.188197438E-03
+27.332938400E-03,+826.575132183E-03
+27.332944000E-03,+815.962521304E-03
+27.332949600E-03,+842.494957149E-03
+27.332955200E-03,+789.429631084E-03
+27.332960800E-03,+789.429631084E-03
+27.332966400E-03,+789.429631084E-03
+27.332972000E-03,+842.494957149E-03
+27.332977600E-03,+842.494957149E-03
+27.332983200E-03,+837.188652020E-03
+27.332988800E-03,+837.188197024E-03
+27.332994400E-03,+789.429631084E-03
+27.333000000E-03,+789.429631084E-03
+27.333005600E-03,+789.429631084E-03
+27.333011200E-03,+789.429631084E-03
+27.333016800E-03,+789.429631084E-03
+27.333022400E-03,+789.429631084E-03
+27.333028000E-03,+842.494957149E-03
+27.333033600E-03,+805.349001054E-03
+27.333039200E-03,+789.429631084E-03
+27.333044800E-03,+789.429631084E-03
+27.333050400E-03,+789.429631084E-03
+27.333056000E-03,+789.429631084E-03
+27.333061600E-03,+789.429631084E-03
+27.333067200E-03,+789.429631084E-03
+27.333072800E-03,+789.429631084E-03
+27.333078400E-03,+789.429631084E-03
+27.333084000E-03,+815.962065894E-03
+27.333089600E-03,+789.429631084E-03
+27.333095200E-03,+789.429631084E-03
+27.333100800E-03,+837.188196196E-03
+27.333106400E-03,+842.494957149E-03
+27.333112000E-03,+789.429631084E-03
+27.333117600E-03,+789.429631084E-03
+27.333123200E-03,+789.429631084E-03
+27.333128800E-03,+789.429631084E-03
+27.333134400E-03,+805.349457498E-03
+27.333140000E-03,+842.494957149E-03
+27.333145600E-03,+789.429631084E-03
+27.333151200E-03,+789.429631084E-03
+27.333156800E-03,+789.429631084E-03
+27.333162400E-03,+789.429631084E-03
+27.333168000E-03,+789.429631084E-03
+27.333173600E-03,+789.429631084E-03
+27.333179200E-03,+789.429631084E-03
+27.333184800E-03,+789.429631084E-03
+27.333190400E-03,+789.429631084E-03
+27.333196000E-03,+789.429631084E-03
+27.333201600E-03,+789.429631084E-03
+27.333207200E-03,+789.429631084E-03
+27.333212800E-03,+789.429631084E-03
+27.333218400E-03,+789.429631084E-03
+27.333224000E-03,+789.429631084E-03
+27.333229600E-03,+789.429631084E-03
+27.333235200E-03,+789.429631084E-03
+27.333240800E-03,+789.429631084E-03
+27.333246400E-03,+789.429631084E-03
+27.333252000E-03,+789.429631084E-03
+27.333257600E-03,+789.429631084E-03
+27.333263200E-03,+736.364305019E-03
+27.333268800E-03,+789.429631084E-03
+27.333274400E-03,+789.429631084E-03
+27.333280000E-03,+762.896738381E-03
+27.333285600E-03,+789.429631084E-03
+27.333291200E-03,+789.429631084E-03
+27.333296800E-03,+789.429631084E-03
+27.333302400E-03,+789.429631084E-03
+27.333308000E-03,+789.429631084E-03
+27.333313600E-03,+789.429631084E-03
+27.333319200E-03,+741.670607665E-03
+27.333324800E-03,+789.429631084E-03
+27.333330400E-03,+789.429631084E-03
+27.333336000E-03,+789.429631084E-03
+27.333341600E-03,+789.429631084E-03
+27.333347200E-03,+784.123328645E-03
+27.333352800E-03,+784.122868269E-03
+27.333358400E-03,+789.429631084E-03
+27.333364000E-03,+789.429631084E-03
+27.333369600E-03,+789.429631084E-03
+27.333375200E-03,+784.123328852E-03
+27.333380800E-03,+789.429631084E-03
+27.333386400E-03,+736.364305019E-03
+27.333392000E-03,+736.364305019E-03
+27.333397600E-03,+789.429631084E-03
+27.333403200E-03,+789.429631084E-03
+27.333408800E-03,+789.429631084E-03
+27.333414400E-03,+736.364305019E-03
+27.333420000E-03,+789.429631084E-03
+27.333425600E-03,+789.429631084E-03
+27.333431200E-03,+789.429631084E-03
+27.333436800E-03,+789.429631084E-03
+27.333442400E-03,+773.509802394E-03
+27.333448000E-03,+789.429631084E-03
+27.333453600E-03,+736.364305019E-03
+27.333459200E-03,+789.429631084E-03
+27.333464800E-03,+784.122867441E-03
+27.333470400E-03,+789.429631084E-03
+27.333476000E-03,+789.429631084E-03
+27.333481600E-03,+789.429631084E-03
+27.333487200E-03,+741.670606424E-03
+27.333492800E-03,+741.671068869E-03
+27.333498400E-03,+773.509801980E-03
+27.333504000E-03,+789.429631084E-03
+27.333509600E-03,+789.429631084E-03
+27.333515200E-03,+736.364305019E-03
+27.333520800E-03,+736.364305019E-03
+27.333526400E-03,+736.364305019E-03
+27.333532000E-03,+789.429631084E-03
+27.333537600E-03,+752.283671264E-03
+27.333543200E-03,+736.364305019E-03
+27.333548800E-03,+784.122866820E-03
+27.333554400E-03,+789.429631084E-03
+27.333560000E-03,+736.364305019E-03
+27.333565600E-03,+773.510265046E-03
+27.333571200E-03,+789.429631084E-03
+27.333576800E-03,+741.671069490E-03
+27.333582400E-03,+752.284134744E-03
+27.333588000E-03,+762.896736105E-03
+27.333593600E-03,+752.283670850E-03
+27.333599200E-03,+784.123330507E-03
+27.333604800E-03,+789.429631084E-03
+27.333610400E-03,+736.364305019E-03
+27.333616000E-03,+736.364305019E-03
+27.333621600E-03,+773.510265460E-03
+27.333627200E-03,+736.364305019E-03
+27.333632800E-03,+736.364305019E-03
+27.333638400E-03,+736.364305019E-03
+27.333644000E-03,+789.429631084E-03
+27.333649600E-03,+789.429631084E-03
+27.333655200E-03,+784.123330921E-03
+27.333660800E-03,+736.364305019E-03
+27.333666400E-03,+773.509800738E-03
+27.333672000E-03,+736.364305019E-03
+27.333677600E-03,+736.364305019E-03
+27.333683200E-03,+789.429631084E-03
+27.333688800E-03,+736.364305019E-03
+27.333694400E-03,+736.364305019E-03
+27.333700000E-03,+762.897200827E-03
+27.333705600E-03,+736.364305019E-03
+27.333711200E-03,+736.364305019E-03
+27.333716800E-03,+736.364305019E-03
+27.333722400E-03,+736.364305019E-03
+27.333728000E-03,+736.364305019E-03
+27.333733600E-03,+736.364305019E-03
+27.333739200E-03,+784.123331542E-03
+27.333744800E-03,+736.364305019E-03
+27.333750400E-03,+736.364305019E-03
+27.333756000E-03,+762.897201240E-03
+27.333761600E-03,+736.364305019E-03
+27.333767200E-03,+736.364305019E-03
+27.333772800E-03,+736.364305019E-03
+27.333778400E-03,+736.364305019E-03
+27.333784000E-03,+762.896734656E-03
+27.333789600E-03,+773.510266702E-03
+27.333795200E-03,+784.123331956E-03
+27.333800800E-03,+736.364305019E-03
+27.333806400E-03,+789.429631084E-03
+27.333812000E-03,+789.429631084E-03
+27.333817600E-03,+736.364305019E-03
+27.333823200E-03,+736.364305019E-03
+27.333828800E-03,+736.364305019E-03
+27.333834400E-03,+736.364305019E-03
+27.333840000E-03,+683.298978955E-03
+27.333845600E-03,+736.364305019E-03
+27.333851200E-03,+736.364305019E-03
+27.333856800E-03,+736.364305019E-03
+27.333862400E-03,+736.364305019E-03
+27.333868000E-03,+736.364305019E-03
+27.333873600E-03,+736.364305019E-03
+27.333879200E-03,+736.364305019E-03
+27.333884800E-03,+736.364305019E-03
+27.333890400E-03,+736.364305019E-03
+27.333896000E-03,+736.364305019E-03
+27.333901600E-03,+736.364305019E-03
+27.333907200E-03,+736.364305019E-03
+27.333912800E-03,+736.364305019E-03
+27.333918400E-03,+736.364305019E-03
+27.333924000E-03,+762.896733622E-03
+27.333929600E-03,+736.364305019E-03
+27.333935200E-03,+736.364305019E-03
+27.333940800E-03,+736.364305019E-03
+27.333946400E-03,+736.364305019E-03
+27.333952000E-03,+736.364305019E-03
+27.333957600E-03,+736.364305019E-03
+27.333963200E-03,+789.429631084E-03
+27.333968800E-03,+736.364305019E-03
+27.333974400E-03,+736.364305019E-03
+27.333980000E-03,+736.364305019E-03
+27.333985600E-03,+736.364305019E-03
+27.333991200E-03,+736.364305019E-03
